1629439383	2021-08-20 06:49:57	17.7909606481	3.18131361724e-09	1.06574980742e-10	1.40795688711	0.00348424394713	40.0	47.0	38.0	43.0	48.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.630859375	57.4288592028	320.004882962	23.8879726554	0.0	197.0	-0.46875	0.012984375	3.040546875	39.2581262771	39.2613821212	25.8857421875	25.9347013947	26.1462965084	38.3529296875	31.4737388226	
1629440283	2021-08-20 07:04:57	17.8013773148	3.20374527283e-09	1.05643004435e-10	1.39809689526	0.00355848230019	39.0	47.0	38.0	43.0	47.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6088867188	57.3270700611	319.858394116	23.8651570177	0.0	179.0	10.91796875	0.01271875	3.04046875	39.2581262771	39.2613821212	25.8681640625	25.9347013947	26.1116110192	38.3619140625	31.4462721641	
1629441183	2021-08-20 07:19:57	17.8117939815	3.20374527283e-09	1.06574980742e-10	1.39809689526	0.0034598436141	39.0	47.0	38.0	43.0	47.0	23.1	3.87	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.54296875	58.4347799906	319.931638539	23.8195257424	0.0	198.0	-0.5859375	0.0128828125	3.040234375	39.2581262771	39.2613821212	25.8388671875	25.8986701709	26.0776057804	38.3751953125	31.4188055055	
1629442083	2021-08-20 07:34:57	17.8222106481	3.15903902133e-09	1.05643004435e-10	1.39809689526	0.0033876630972	39.0	47.0	38.0	43.0	47.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5100097656	57.5826620578	319.931638539	23.7967101047	0.0	192.0	-0.546875	0.0128828125	3.0406640625	39.2581262771	39.2613821212	25.8046875	25.8627044883	26.0454225038	38.3763671875	31.4065981017	
1629442983	2021-08-20 07:49:58	17.8326157407	3.18131361724e-09	1.05643004435e-10	1.39809689526	0.00313564779486	39.0	47.0	38.0	43.0	47.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4770507812	57.0587885485	320.078127384	23.8195257424	0.0	184.0	2.03125	0.01292578125	3.041328125	39.2581262771	39.2613821212	25.796875	25.8272467492	26.0145861487	38.393359375	31.3882869961	
1629443883	2021-08-20 08:04:57	17.8430439815	3.20374527283e-09	1.04719178069e-10	1.40795688711	0.00348424394713	39.0	47.0	38.0	43.0	47.0	23.1	3.87	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.455078125	57.5166139849	320.004882962	23.9336039308	0.0	196.0	-0.48828125	0.01260546875	3.0406640625	39.2581262771	39.2613821212	25.7509765625	25.8272467492	25.9849989356	38.3951171875	31.3699758904	
1629444783	2021-08-20 08:19:57	17.8534490741	3.18131361724e-09	1.04719178069e-10	1.40795688711	0.00334038129225	39.0	47.0	38.0	43.0	47.0	23.1	3.87	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4770507812	57.4306422201	320.004882962	23.7510788293	0.0	185.0	-0.5859375	0.0129296875	3.04109375	39.2581262771	39.2613821212	25.751953125	25.7927196938	25.9568247737	38.4109375	31.3547166356	
1629445683	2021-08-20 08:34:57	17.8638657407	3.18131361724e-09	1.05643004435e-10	1.39809689526	0.00389889840017	39.0	47.0	38.0	43.0	47.0	23.1	3.87	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4440917969	58.2249132598	320.004882962	23.773894467	0.0	171.0	-0.01953125	0.0125703125	3.0410546875	39.2581262771	39.2613821212	25.732421875	25.7927196938	25.9302124005	38.4029296875	31.33640553	
1629446583	2021-08-20 08:49:57	17.8742939815	3.18131361724e-09	1.04719178069e-10	1.39809689526	0.00331698843653	39.0	47.0	38.0	43.0	47.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4660644531	58.5408555548	320.004882962	23.773894467	0.0	185.0	-0.60546875	0.01258984375	3.0412109375	39.2581262771	39.2613821212	25.724609375	25.7593854866	25.9051098464	38.403125	31.33640553	
1629447483	2021-08-20 09:04:57	17.8846990741	3.18131361724e-09	1.04719178069e-10	1.39809689526	0.00371173807139	39.0	47.0	38.0	43.0	47.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5209960938	58.5579877573	319.858394116	23.7967101047	0.0	197.0	-0.64453125	0.01273828125	3.0405859375	39.2581262771	39.2613821212	25.7275390625	25.7593854866	25.8817840173	38.381640625	31.3455610828	
1629448383	2021-08-20 09:19:57	17.8951157407	3.20374527283e-09	1.08463671409e-10	1.39809689526	0.00403833501376	39.0	47.0	38.0	43.0	47.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4880371094	59.6724537374	320.004882962	23.7967101047	0.0	214.0	-0.52734375	0.0126015625	3.04078125	39.2581262771	39.2613821212	25.7158203125	25.7283288328	25.8617146916	38.4119140625	31.3394573809	
1629449283	2021-08-20 09:34:57	17.9055324074	3.20374527283e-09	1.08463671409e-10	1.39809689526	0.00451893098286	39.0	47.0	38.0	43.0	47.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.54296875	58.9149480097	320.004882962	23.7967101047	0.0	192.0	17.16796875	0.0124921875	3.0412890625	39.2581262771	39.2613821212	25.72265625	25.7283288328	25.8436545	38.3912109375	31.3455610828	
1629450183	2021-08-20 09:49:57	17.9159490741	3.20374527283e-09	1.04719178069e-10	1.40795688711	0.00442465539976	39.0	47.0	38.0	43.0	47.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6088867188	59.796178125	319.858394116	23.84234138	0.0	178.0	-0.625	0.01296875	3.0345703125	39.2581262771	39.2613821212	25.73828125	25.7283288328	25.8287107243	38.3654296875	31.3699758904	
1629451083	2021-08-20 10:04:57	17.9263657407	3.15903902133e-09	1.04719178069e-10	1.39809689526	0.00516446487693	39.0	47.0	38.0	43.0	47.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6638183594	61.384561589	319.931638539	23.9107882931	0.0	225.0	-0.5859375	0.012984375	3.040546875	39.2581262771	39.2613821212	25.7392578125	25.7283288328	25.8180805374	38.33984375	31.4096499527	
1629451983	2021-08-20 10:19:57	17.9367708333	3.18131361724e-09	1.05643004435e-10	1.40795688711	0.00498614497751	40.0	47.0	38.0	43.0	48.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7626953125	60.8050725345	320.004882962	23.9792352062	0.0	188.0	3.26171875	0.0128359375	3.0398828125	39.2581262771	39.2613821212	25.7939453125	25.7283288328	25.8120456808	38.29140625	31.4767906735	
1629452883	2021-08-20 10:34:57	17.9471990741	3.20374527283e-09	1.06574980742e-10	1.40795688711	0.00471355110298	40.0	47.0	38.0	43.0	48.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7626953125	60.4631428283	320.004882962	24.0476821192	0.0	204.0	-0.625	0.01263671875	3.0398046875	39.2581262771	39.2613821212	25.8544921875	25.7550040635	25.813123336	38.2783203125	31.5469832453	
1629453783	2021-08-20 10:49:57	17.9576157407	3.20374527283e-09	1.05643004435e-10	1.39809689526	0.00474679313051	40.0	47.0	38.0	43.0	48.0	23.1	3.87	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8286132812	61.2098539633	320.004882962	24.0704977569	0.0	182.0	-0.48828125	0.01254296875	3.0398828125	39.2581262771	39.2613821212	25.8994140625	25.7932604079	25.8212327089	38.2744140625	31.5805536058	
1629454683	2021-08-20 11:04:58	17.9680324074	3.20374527283e-09	1.05643004435e-10	1.39809689526	0.00505672193075	40.0	47.0	38.0	43.0	48.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8615722656	61.4136837682	320.078127384	24.0704977569	0.0	199.0	0.078125	0.01300390625	3.039921875	39.2581262771	39.2613821212	25.943359375	25.8333027475	25.8334474775	38.25	31.6110721152	
1629455583	2021-08-20 11:19:57	17.9784375	3.18131361724e-09	1.06574980742e-10	1.40795688711	0.00481398215095	40.0	47.0	38.0	44.0	48.0	23.1	3.96	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8835449219	61.9668544765	320.004882962	24.1389446699	0.0	184.0	-0.56640625	0.01292578125	3.0396484375	39.2581262771	39.2613821212	25.984375	25.8744527318	25.8494315689	38.21953125	31.6507461776	
1629456483	2021-08-20 11:34:57	17.9888657407	3.18131361724e-09	1.06574980742e-10	1.35934260926	0.00554046455277	40.0	47.0	38.0	44.0	48.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9165039062	61.8225574419	319.858394116	24.1617603076	0.0	162.0	-0.60546875	0.01299609375	3.0392578125	39.2581262771	39.2613821212	26.017578125	25.9144852401	25.868295414	38.214453125	31.7026276437	
1629457383	2021-08-20 11:49:57	17.9992824074	3.18131361724e-09	1.06574980742e-10	1.40795688711	0.00538688667947	40.0	47.0	38.0	44.0	48.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9494628906	62.4717150356	320.004882962	24.1845759453	0.0	174.0	-0.4296875	0.01290625	3.0390625	39.2581262771	39.2613821212	26.0498046875	25.9541507183	25.8891096177	38.1873046875	31.7361980041	
1629458283	2021-08-20 12:04:57	18.0096990741	3.20374527283e-09	1.08463671409e-10	1.39809689526	0.00646683910938	40.0	47.0	38.0	44.0	48.0	23.1	4.15	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9384765625	62.5338373332	319.931638539	24.207391583	0.0	177.0	13.0078125	0.013140625	3.0390234375	39.2581262771	39.2613821212	26.0869140625	25.9932558201	25.9115616899	38.183203125	31.7667165136	
1629459183	2021-08-20 12:19:57	18.0201157407	3.20374527283e-09	1.0751517889e-10	1.40795688711	0.00594383894402	40.0	47.0	38.0	44.0	48.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0703125	61.9943809888	319.785149693	24.3214697714	0.0	166.0	-0.60546875	0.01271484375	3.0390625	39.2581262771	39.2613821212	26.12109375	26.0315842596	25.9354130596	38.145703125	31.8247016816	
1629460083	2021-08-20 12:34:57	18.0305324074	3.20374527283e-09	1.0751517889e-10	1.39809689526	0.00542487736449	40.0	47.0	38.0	44.0	48.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1362304688	62.2010938112	320.151371807	24.3442854091	0.0	200.0	-0.5078125	0.0127265625	3.038828125	39.2581262771	39.2613821212	26.173828125	26.0700306732	25.9625277686	38.10625	31.8857387005	
1629460983	2021-08-20 12:49:57	18.0409490741	3.15903902133e-09	1.08463671409e-10	1.40795688711	0.00505672193075	40.0	47.0	38.0	44.0	48.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1691894531	62.3808914098	320.004882962	24.4127323222	0.0	183.0	5.05859375	0.012953125	3.038515625	39.2581262771	39.2613821212	26.220703125	26.1091292208	25.9928789305	38.08125	31.9437238685	
1629461883	2021-08-20 13:04:57	18.0513541667	3.22633509552e-09	1.08463671409e-10	1.39809689526	0.00534916204509	40.0	47.0	38.0	44.0	48.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2680664062	61.4036283826	320.151371807	24.4811792352	0.0	194.0	-0.546875	0.01264453125	3.038046875	39.2581262771	39.2613821212	26.279296875	26.1906197567	26.0265595953	38.05234375	32.0169682913	
1629462783	2021-08-20 13:19:57	18.0617708333	3.20374527283e-09	1.09420531473e-10	1.40795688711	0.00557953833625	40.0	48.0	38.0	44.0	48.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3010253906	62.2734471222	320.151371807	24.5268105106	0.0	196.0	-0.68359375	0.0129140625	3.0385546875	39.2581262771	39.2613821212	26.345703125	26.2324939702	26.0636204511	38.00234375	32.0810571612	
1629463683	2021-08-20 13:34:57	18.0721875	3.18131361724e-09	1.08463671409e-10	1.40795688711	0.00534916204509	40.0	48.0	38.0	44.0	48.0	23.1	3.96	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3669433594	62.5752265605	320.004882962	24.5724417859	0.0	183.0	0.64453125	0.01274609375	3.0375	39.2581262771	39.2613821212	26.4111328125	26.2747352139	26.1033305799	37.9951171875	32.1298867763	
1629464583	2021-08-20 13:49:57	18.0825925926	3.20374527283e-09	1.09420531473e-10	1.40795688711	0.00557953833625	40.0	48.0	39.0	44.0	48.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3669433594	61.9449275379	320.151371807	24.5952574236	0.0	161.0	-0.5078125	0.01292578125	3.0374609375	39.2581262771	39.2613821212	26.45703125	26.35990916	26.1455368873	37.98828125	32.1787163915	
1629465483	2021-08-20 14:04:57	18.0930208333	3.20374527283e-09	1.08463671409e-10	1.40795688711	0.00561888768516	40.0	48.0	38.0	44.0	48.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4768066406	62.8670760587	319.931638539	24.6637043367	0.0	173.0	-0.56640625	0.0128359375	3.0371875	39.2581262771	39.2613821212	26.51953125	26.402166789	26.1887989712	37.9408203125	32.2397534104	
1629466383	2021-08-20 14:19:56	18.1034375	3.20374527283e-09	1.09420531473e-10	1.40795688711	0.00542487736449	40.0	48.0	38.0	44.0	48.0	23.1	3.93	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.59765625	61.120045571	320.078127384	24.7549668874	0.0	173.0	-0.546875	0.0126640625	3.036640625	39.2581262771	39.2613821212	26.5634765625	26.4443457687	26.2333931951	37.8880859375	32.322153386	
1629467283	2021-08-20 14:34:57	18.1138541667	3.22633509552e-09	1.10385832899e-10	1.41788641595	0.00581983641236	41.0	48.0	38.0	44.0	48.0	23.1	3.93	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7514648438	62.1264690356	320.004882962	24.8234138005	0.0	170.0	0.7421875	0.012859375	3.0362890625	39.2581262771	39.2613821212	26.634765625	26.5283891307	26.2804783837	37.8625	32.4045533616	
1629468183	2021-08-20 14:49:57	18.1242592593	3.24908420057e-09	1.09420531473e-10	1.39809689526	0.00590221394534	41.0	48.0	39.0	45.0	48.0	23.1	3.93	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7844238281	62.5830796677	319.931638539	24.8918607135	0.0	183.0	-0.5859375	0.01290234375	3.03609375	39.2581262771	39.2613821212	26.7158203125	26.5709744652	26.3308300054	37.8185546875	32.4900051881	
1629469083	2021-08-20 15:04:57	18.1346759259	3.20374527283e-09	1.12342058374e-10	1.40795688711	0.00573860862725	41.0	48.0	39.0	45.0	49.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8393554688	62.3978470108	320.004882962	25.0515701773	0.0	195.0	-0.6640625	0.01259765625	3.035546875	39.2581262771	39.2613821212	26.78515625	26.6583309302	26.3845614693	37.738671875	32.5937681204	
1629469983	2021-08-20 15:19:57	18.1450925926	3.20374527283e-09	1.12342058374e-10	1.40795688711	0.00565851454292	41.0	48.0	39.0	45.0	49.0	23.1	3.93	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9382324219	62.9429792158	319.931638539	25.0972014527	0.0	204.0	-0.37109375	0.012984375	3.03546875	39.2581262771	39.2613821212	26.8828125	26.7034559826	26.4418737673	37.754296875	32.6670125431	
1629470883	2021-08-20 15:34:57	18.1555092593	3.18131361724e-09	1.12342058374e-10	1.41788641595	0.00561888768516	41.0	48.0	39.0	45.0	49.0	23.1	3.93	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.037109375	62.0847457303	320.078127384	25.1656483657	0.0	203.0	-0.5859375	0.01259765625	3.0349609375	39.2581262771	39.2613821212	26.94921875	26.794446702	26.5020968298	37.6908203125	32.7524643696	
1629471783	2021-08-20 15:49:56	18.1659259259	3.24908420057e-09	1.12342058374e-10	1.41788641595	0.00534916204509	41.0	48.0	40.0	45.0	49.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.037109375	61.4436478719	319.931638539	25.1884640034	0.0	191.0	-0.5859375	0.01255859375	3.034765625	39.2581262771	39.2613821212	27.04296875	26.885892932	26.5655650002	37.6388671875	32.8501236	
1629472683	2021-08-20 16:04:57	18.1763425926	3.22633509552e-09	1.13333133337e-10	1.40795688711	0.00516446487693	41.0	48.0	39.0	45.0	49.0	23.1	3.96	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1030273438	61.9227784065	320.004882962	25.2569109165	0.0	184.0	-0.41015625	0.012484375	3.0347265625	39.2581262771	39.2613821212	27.1015625	26.9771949717	26.6297728532	37.6416015625	32.8928495132	
1629473583	2021-08-20 16:19:57	18.1867592593	3.22633509552e-09	1.14332951505e-10	1.41788641595	0.00577907980955	41.0	49.0	40.0	45.0	49.0	23.1	3.96	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1909179688	61.8714148385	320.151371807	25.3025421918	0.0	180.0	7.578125	0.0129296875	3.0343359375	39.2581262771	39.2613821212	27.162109375	27.0219497169	26.6938994121	37.5962890625	32.9691457869	
1629474483	2021-08-20 16:34:57	18.1971759259	3.20374527283e-09	1.14332951505e-10	1.41788641595	0.00554046455277	41.0	49.0	39.0	45.0	49.0	23.1	3.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.212890625	62.2022655639	320.004882962	25.3481734672	0.0	177.0	-0.64453125	0.01298828125	3.033828125	39.2581262771	39.2613821212	27.228515625	27.1104793677	26.7584955542	37.5798828125	33.021027253	
1629475383	2021-08-20 16:49:57	18.2075925926	3.20374527283e-09	1.14332951505e-10	1.41788641595	0.00557953833625	41.0	49.0	40.0	45.0	49.0	23.1	3.93	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.2238769531	62.3893803131	320.004882962	25.3481734672	0.0	177.0	-0.44921875	0.01291015625	3.03453125	39.2581262771	39.2613821212	27.2900390625	27.1540904205	26.82219702	37.5767578125	33.0545976135	
1629476283	2021-08-20 17:04:57	18.2180208333	3.20374527283e-09	1.12342058374e-10	1.42788597217	0.00534916204509	41.0	49.0	40.0	45.0	49.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1909179688	61.4700243073	319.858394116	25.3709891049	0.0	188.0	1.81640625	0.0128515625	3.0341015625	39.2581262771	39.2613821212	27.3271484375	27.2394314964	26.8838759952	37.549609375	33.0973235267	
1629477183	2021-08-20 17:19:56	18.2284259259	3.20374527283e-09	1.13333133337e-10	1.41788641595	0.00523756587936	41.0	49.0	40.0	45.0	49.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.2348632812	62.4959225007	320.004882962	25.3938047426	0.0	178.0	-0.52734375	0.01259375	3.0340234375	39.2581262771	39.2613821212	27.37109375	27.2809386797	26.9425753169	37.5455078125	33.1217383343	
1629478083	2021-08-20 17:34:56	18.2388425926	3.20374527283e-09	1.13333133337e-10	1.41788641595	0.00520088694595	41.0	49.0	40.0	45.0	49.0	23.1	3.96	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.212890625	61.4738506316	320.004882962	25.3481734672	0.0	164.0	-0.625	0.01290234375	3.034296875	39.2581262771	39.2613821212	27.4013671875	27.3214234218	26.9987811596	37.565234375	33.1217383343	
1629478983	2021-08-20 17:49:57	18.2492476852	3.18131361724e-09	1.14332951505e-10	1.40795688711	0.00516446487693	41.0	49.0	39.0	45.0	49.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1799316406	60.9984341065	319.785149693	25.3481734672	0.0	178.0	-0.15625	0.01284375	3.034453125	39.2581262771	39.2613821212	27.40234375	27.3602827443	27.0499062086	37.592578125	33.1125827815	
1629479883	2021-08-20 18:04:57	18.2596643519	3.20374527283e-09	1.14332951505e-10	1.40795688711	0.00523756587936	41.0	49.0	40.0	45.0	49.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1359863281	61.5028121812	319.931638539	25.3481734672	0.0	184.0	-0.56640625	0.01258203125	3.0342578125	39.2581262771	39.2613821212	27.408203125	27.3602827443	27.0948752613	37.590625	33.1003753777	
1629480783	2021-08-20 18:19:57	18.2700810185	3.20374527283e-09	1.12342058374e-10	1.40795688711	0.00502130945648	41.0	49.0	40.0	45.0	49.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1359863281	60.917830756	319.858394116	25.3253578295	0.0	164.0	-0.64453125	0.01266015625	3.03453125	39.2581262771	39.2613821212	27.4033203125	27.3950424706	27.1340329261	37.5962890625	33.0912198248	
1629481683	2021-08-20 18:34:57	18.2804976852	3.20374527283e-09	1.14332951505e-10	1.40795688711	0.00474679313051	41.0	49.0	40.0	45.0	49.0	23.1	3.9	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1579589844	61.0351101806	319.931638539	25.2797265542	0.0	196.0	-0.44921875	0.012984375	3.034453125	39.2581262771	39.2613821212	27.4013671875	27.3950424706	27.1679381927	37.598046875	33.082064272	
1629482583	2021-08-20 18:49:56	18.2909143519	3.22633509552e-09	1.13333133337e-10	1.40795688711	0.00495122675714	41.0	49.0	40.0	45.0	49.0	23.1	3.96	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1140136719	60.4705600432	320.078127384	25.2797265542	0.0	149.0	13.49609375	0.0127109375	3.03453125	39.2581262771	39.2613821212	27.3818359375	27.3950424706	27.1963039276	37.6078125	33.0698568682	
1629483483	2021-08-20 19:04:56	18.3013310185	3.20374527283e-09	1.14332951505e-10	1.40795688711	0.00527450348868	41.0	49.0	40.0	45.0	49.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0920410156	61.5695203349	320.004882962	25.2797265542	0.0	170.0	-0.6640625	0.01255078125	3.0324609375	39.2581262771	39.2613821212	27.38671875	27.3950424706	27.220102698	37.6369140625	33.0454420606	
1629484383	2021-08-20 19:19:56	18.3117476852	3.18131361724e-09	1.13333133337e-10	1.41788641595	0.00471355110298	41.0	49.0	39.0	45.0	49.0	23.1	3.96	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1469726562	60.5860508861	320.004882962	25.3253578295	0.0	166.0	-0.52734375	0.01290234375	3.0346484375	39.2581262771	39.2613821212	27.3857421875	27.3950424706	27.2399674798	37.6201171875	33.0454420606	
1629485283	2021-08-20 19:34:57	18.3221643519	3.22633509552e-09	1.12342058374e-10	1.41788641595	0.00488212220599	41.0	49.0	40.0	45.0	49.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1030273438	61.2207691421	320.004882962	25.2797265542	0.0	182.0	2.94921875	0.0129609375	3.03453125	39.2581262771	39.2613821212	27.357421875	27.3950424706	27.2566943081	37.6099609375	33.0668050172	
1629486183	2021-08-20 19:49:57	18.3325810185	3.20374527283e-09	1.13333133337e-10	1.41788641595	0.00505672193075	41.0	49.0	40.0	45.0	49.0	23.1	3.96	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.125	60.6273976432	319.858394116	25.3025421918	0.0	196.0	-0.60546875	0.01298046875	3.034453125	39.2581262771	39.2613821212	27.37890625	27.3950424706	27.2713339972	37.6083984375	33.0607013153	
1629487083	2021-08-20 20:04:57	18.3429976852	3.11495661746e-09	1.13333133337e-10	1.40795688711	0.00509238414931	41.0	49.0	40.0	45.0	49.0	23.1	3.96	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.125	60.3232500068	320.078127384	25.3025421918	0.0	172.0	-0.52734375	0.01297265625	3.034765625	39.2581262771	39.2613821212	27.3798828125	27.3950424706	27.2840810711	37.6056640625	33.0668050172	
1629487983	2021-08-20 20:19:56	18.3534143519	3.18131361724e-09	1.13333133337e-10	1.41788641595	0.00557953833625	41.0	49.0	39.0	45.0	49.0	23.1	3.96	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.125	62.2350855094	320.151371807	25.2797265542	0.0	171.0	-0.21484375	0.012625	3.034609375	39.2581262771	39.2613821212	27.373046875	27.3723488622	27.2949956226	37.6263671875	33.0393383587	
1629488883	2021-08-20 20:34:56	18.3638310185	3.20374527283e-09	1.11359650158e-10	1.40795688711	0.00505672193075	41.0	49.0	39.0	45.0	49.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0590820312	61.6584084343	320.004882962	25.2569109165	0.0	162.0	-0.56640625	0.012875	3.035	39.2581262771	39.2613821212	27.35546875	27.3723488622	27.3037831549	37.6400390625	33.021027253	
