1628495283	2021-08-09 08:34:50	6.86474537037	3.20374527283e-09	1.42408001014e-10	1.24065726225	0.00329375940213	41.0	48.0	38.0	42.0	47.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1474609375	56.8962554668	299.93591113	28.4967314676	3233.0	2692.0	749.5703125	0.11303515625	3.17	39.2581262771	39.2613821212	25.97265625	25.9903687343	26.1077926442	38.29453125	32.4594866787	
1628496183	2021-08-09 08:49:49	6.87515046296	3.20374527283e-09	1.41162672307e-10	1.24065726225	0.00324778821635	40.0	47.0	38.0	42.0	47.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1474609375	56.364880814	299.862666707	27.8578936125	3233.0	2692.0	748.76953125	0.11270703125	3.17	39.2581262771	39.2613821212	25.9873046875	25.9903687343	26.091791378	38.3416015625	32.4137089145	
1628497083	2021-08-09 09:04:50	6.88556712963	3.22633509552e-09	1.43664315936e-10	1.23196887796	0.00373791487449	40.0	47.0	38.0	42.0	47.0	23.1	3.81	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2573242188	57.3071648269	300.009155553	27.9491561632	3232.0	2692.0	750.0	0.11299609375	3.170078125	39.2581262771	39.2613821212	25.96875	25.9903687343	26.0759094337	38.3150390625	32.4106570635	
1628497983	2021-08-09 09:19:50	6.89599537037	3.18131361724e-09	1.43664315936e-10	1.24065726225	0.0035335620723	41.0	47.0	38.0	42.0	47.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2353515625	57.2598923212	300.082399976	28.2001281777	3233.0	2691.0	749.8046875	0.11269140625	3.1701953125	39.2581262771	39.2613821212	25.9658203125	25.9903687343	26.0620305404	38.2544921875	32.4533829768	
1628498883	2021-08-09 09:34:50	6.90640046296	3.20374527283e-09	1.43664315936e-10	1.24065726225	0.00315776175693	41.0	47.0	38.0	42.0	47.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1474609375	56.7387790752	299.93591113	28.2229438154	3232.0	2692.0	749.66796875	0.112890625	3.1700390625	39.2581262771	39.2613821212	26.0048828125	25.9903687343	26.0511841985	38.293359375	32.4259163182	
1628499783	2021-08-09 09:49:50	6.91681712963	3.20374527283e-09	1.43664315936e-10	1.24065726225	0.00296422109439	41.0	47.0	38.0	42.0	47.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2243652344	56.5509478879	300.082399976	28.3598376415	3232.0	2692.0	750.0	0.112578125	3.1701171875	39.2581262771	39.2613821212	25.9794921875	25.9903687343	26.0421499514	38.2962890625	32.4228644673	
1628500683	2021-08-09 10:04:50	6.9272337963	3.18131361724e-09	1.43664315936e-10	1.24065726225	0.00322504379452	41.0	47.0	39.0	42.0	47.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2463378906	56.338706371	300.155644398	28.4511001923	3233.0	2692.0	750.01953125	0.11278125	3.1700390625	39.2581262771	39.2613821212	25.9833984375	25.9903687343	26.0341085251	38.2810546875	32.441175573	
1628501583	2021-08-09 10:19:50	6.93763888889	3.18131361724e-09	1.44931713994e-10	1.24065726225	0.00371173807139	41.0	48.0	39.0	43.0	47.0	23.1	3.5	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3232421875	58.4434782029	300.009155553	28.4511001923	3232.0	2692.0	749.375	0.11271484375	3.17	39.2581262771	39.2613821212	26.0	25.9903687343	26.0279952377	38.26171875	32.4747459334	
1628502483	2021-08-09 10:34:49	6.9480787037	3.18131361724e-09	1.43664315936e-10	1.24065726225	0.0033876630972	41.0	48.0	39.0	43.0	47.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4001464844	57.4833838695	300.009155553	28.6108096561	3233.0	2691.0	749.765625	0.1130703125	3.1701171875	39.2581262771	39.2613821212	26.0166015625	25.9903687343	26.0254468516	38.2181640625	32.5357829524	
1628503383	2021-08-09 10:49:50	6.9584837963	3.20374527283e-09	1.43664315936e-10	1.23196887796	0.00392639513991	41.0	48.0	39.0	43.0	47.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.54296875	58.5491051421	300.082399976	28.8617816706	3233.0	2691.0	749.66796875	0.1128671875	3.169765625	39.2581262771	39.2613821212	26.064453125	25.9903687343	26.0273051721	38.1740234375	32.6120792261	
1628504283	2021-08-09 11:04:50	6.96890046296	3.20374527283e-09	1.47500151479e-10	1.24065726225	0.00527450348868	41.0	48.0	39.0	43.0	47.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.89453125	61.0817653318	300.009155553	28.9530442213	3232.0	2691.0	749.74609375	0.1127109375	3.16984375	39.2581262771	39.2613821212	26.1396484375	26.0121447672	26.0364582122	38.02578125	32.7707754753	
1628505183	2021-08-09 11:19:50	6.97930555556	3.18131361724e-09	1.44931713994e-10	1.24065726225	0.00502130945648	41.0	48.0	39.0	43.0	47.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9055175781	59.6750556964	300.155644398	29.0671224097	3234.0	2691.0	749.58984375	0.113640625	3.1698828125	39.2581262771	39.2613821212	26.2587890625	26.0946675755	26.0584549159	38.0201171875	32.8989532151	
1628506083	2021-08-09 11:34:50	6.9897337963	3.20374527283e-09	1.47500151479e-10	1.24065726225	0.00371173807139	41.0	48.0	39.0	43.0	48.0	23.1	3.56	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8286132812	58.2577783075	300.009155553	29.1583849605	3234.0	2691.0	750.1171875	0.11330859375	3.1696875	39.2581262771	39.2613821212	26.349609375	26.1864742817	26.0908025114	37.99921875	32.963042085	
1628506983	2021-08-09 11:49:50	7.00015046296	3.18131361724e-09	1.48801389051e-10	1.24940692083	0.00360885124054	41.0	48.0	39.0	43.0	48.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7626953125	56.8912183333	300.009155553	29.0899380474	3232.0	2692.0	749.7265625	0.1130234375	3.169921875	39.2581262771	39.2613821212	26.4326171875	26.2803586409	26.1294933208	37.996484375	33.0027161473	
1628507883	2021-08-09 12:04:49	7.01055555556	3.18131361724e-09	1.48801389051e-10	1.24065726225	0.00336393912465	41.0	48.0	39.0	43.0	47.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7407226562	55.7236098688	300.009155553	29.0443067721	3232.0	2692.0	749.62890625	0.11319140625	3.16984375	39.2581262771	39.2613821212	26.4609375	26.3272762427	26.1700068891	38.0033203125	33.0088198492	
1628508783	2021-08-09 12:19:50	7.02097222222	3.18131361724e-09	1.47500151479e-10	1.23196887796	0.0034598436141	41.0	48.0	40.0	43.0	48.0	23.1	3.59	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7736816406	57.9170032962	300.009155553	29.1583849605	3233.0	2692.0	749.609375	0.11336328125	3.169375	39.2581262771	39.2613821212	26.484375	26.4165858326	26.2089866434	38.024609375	33.0271309549	
1628509683	2021-08-09 12:34:50	7.03140046296	3.20374527283e-09	1.47500151479e-10	1.23196887796	0.00358357827646	41.0	48.0	39.0	43.0	48.0	23.1	3.56	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.806640625	56.8948684988	299.93591113	29.0443067721	3233.0	2691.0	749.765625	0.11342578125	3.1696484375	39.2581262771	39.2613821212	26.513671875	26.4573589555	26.2467902701	37.98984375	33.0637531663	
1628510583	2021-08-09 12:49:50	7.04181712963	3.20374527283e-09	1.47500151479e-10	1.24940692083	0.00294346250717	41.0	48.0	39.0	43.0	48.0	23.1	3.56	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7626953125	56.1214730294	300.009155553	29.0899380474	3234.0	2692.0	749.82421875	0.11302734375	3.1698828125	39.2581262771	39.2613821212	26.5419921875	26.4949172871	26.2830609313	37.9640625	33.0851161229	
1628511483	2021-08-09 13:04:50	7.05222222222	3.18131361724e-09	1.44931713994e-10	1.24065726225	0.00365993313374	41.0	48.0	40.0	43.0	47.0	23.1	3.59	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6418457031	56.5493704872	299.862666707	28.9986754967	3232.0	2692.0	749.70703125	0.1131953125	3.1697265625	39.2581262771	39.2613821212	26.55078125	26.4949172871	26.3172008913	38.0484375	33.0393383587	
1628512383	2021-08-09 13:19:50	7.06263888889	3.20374527283e-09	1.46210292963e-10	1.24065726225	0.0034115543816	41.0	48.0	39.0	43.0	47.0	23.1	3.56	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7626953125	56.8775337842	299.862666707	28.975859859	3234.0	2692.0	749.7265625	0.1130078125	3.1695703125	39.2581262771	39.2613821212	26.5390625	26.5302472211	26.3453690144	38.032421875	33.0179754021	
1628513283	2021-08-09 13:34:49	7.07305555556	3.24908420057e-09	1.47500151479e-10	1.23196887796	0.00371173807139	41.0	48.0	40.0	43.0	47.0	23.1	3.56	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8615722656	57.8905688306	300.082399976	29.2040162358	3232.0	2692.0	749.78515625	0.11316796875	3.169765625	39.2581262771	39.2613821212	26.53125	26.5302472211	26.3687084875	37.9810546875	33.0637531663	
1628514183	2021-08-09 13:49:49	7.08347222222	3.20374527283e-09	1.47500151479e-10	1.24940692083	0.00276305634367	41.0	48.0	40.0	43.0	47.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9494628906	55.424383184	299.93591113	29.1583849605	3234.0	2692.0	749.66796875	0.11353125	3.1695703125	39.2581262771	39.2613821212	26.5654296875	26.5302472211	26.3911850295	37.9306640625	33.1308938871	
1628515083	2021-08-09 14:04:50	7.09388888889	3.22633509552e-09	1.46210292963e-10	1.24065726225	0.00292284929336	41.0	48.0	40.0	43.0	48.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8395996094	55.4112606395	300.155644398	29.0899380474	3232.0	2691.0	749.765625	0.1131484375	3.1698046875	39.2581262771	39.2613821212	26.5888671875	26.5302472211	26.4144517752	37.976953125	33.1156346324	
1628515983	2021-08-09 14:19:50	7.10430555556	3.18131361724e-09	1.47500151479e-10	1.24940692083	0.00266765286218	41.0	48.0	39.0	43.0	48.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9494628906	55.2037932577	299.862666707	29.1583849605	3232.0	2692.0	749.9609375	0.1132578125	3.16953125	39.2581262771	39.2613821212	26.583984375	26.5569060665	26.4359705526	37.944921875	33.1492049928	
1628516883	2021-08-09 14:34:50	7.11472222222	3.20374527283e-09	1.44931713994e-10	1.23196887796	0.00274370652317	41.0	48.0	40.0	43.0	48.0	23.1	3.56	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.89453125	54.5675705476	299.93591113	29.1355693228	3234.0	2692.0	749.82421875	0.11355859375	3.16953125	39.2581262771	39.2613821212	26.623046875	26.5569060665	26.4566668833	37.951171875	33.1736198004	
1628517783	2021-08-09 14:49:50	7.12513888889	3.20374527283e-09	1.47500151479e-10	1.24065726225	0.0030918833817	41.0	48.0	40.0	43.0	48.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9274902344	56.5292430805	299.862666707	29.1812005982	3232.0	2692.0	748.9453125	0.11353125	3.169609375	39.2581262771	39.2613821212	26.626953125	26.5900764209	26.4771585634	37.9482421875	33.1797235023	
1628518683	2021-08-09 15:04:49	7.13555555556	3.22633509552e-09	1.47500151479e-10	1.24065726225	0.00358357827646	41.0	48.0	40.0	43.0	48.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.982421875	55.9413807243	299.862666707	29.1355693228	3232.0	2692.0	749.8046875	0.1132265625	3.169453125	39.2581262771	39.2613821212	26.640625	26.5900764209	26.4965102108	37.916796875	33.198034608	
1628519583	2021-08-09 15:19:49	7.14597222222	3.18131361724e-09	1.48801389051e-10	1.24065726225	0.00358357827646	41.0	48.0	39.0	43.0	48.0	23.1	3.56	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0812988281	57.1036360524	300.009155553	29.1127536851	3232.0	2692.0	749.90234375	0.11323828125	3.169453125	39.2581262771	39.2613821212	26.662109375	26.6225061609	26.5157718783	37.925390625	33.2224494156	
1628520483	2021-08-09 15:34:49	7.15637731481	3.20374527283e-09	1.47500151479e-10	1.24065726225	0.00520088694595	41.0	48.0	40.0	43.0	48.0	23.1	3.56	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3779296875	61.3924039318	299.862666707	29.409356975	3232.0	2692.0	749.6875	0.11359765625	3.16953125	39.2581262771	39.2613821212	26.697265625	26.6225061609	26.5364250266	37.84296875	33.3048493912	
1628521383	2021-08-09 15:49:50	7.16680555556	3.20374527283e-09	1.47500151479e-10	1.24940692083	0.00334038129225	42.0	48.0	40.0	44.0	48.0	23.1	3.53	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1911621094	56.9504468534	299.93591113	29.3180944243	3232.0	2692.0	749.8828125	0.11353515625	3.169609375	39.2581262771	39.2613821212	26.759765625	26.6563515887	26.5611163352	37.8255859375	33.3872493667	
1628522283	2021-08-09 16:04:50	7.17721064815	3.22633509552e-09	1.50114106063e-10	1.37858357802	0.0030918833817	42.0	49.0	40.0	44.0	48.0	23.1	4.03	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1472167969	55.6996183684	299.862666707	26.3520615253	0.0	172.0	0.0390625	0.0129140625	3.03375	39.2581262771	39.2613821212	26.8125	26.6949421927	26.5901602945	37.8130859375	33.4055604724	
1628523183	2021-08-09 16:19:50	7.18762731481	3.18131361724e-09	1.48801389051e-10	1.45830976125	0.00294346250717	42.0	50.0	40.0	44.0	49.0	23.1	4.06	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9714355469	55.1618871666	300.155644398	25.0515701773	0.0	180.0	0.46875	0.01301953125	3.0363671875	39.2581262771	39.2613821212	26.873046875	26.7779532823	26.6228356163	37.9	33.2926419874	
1628524083	2021-08-09 16:34:49	7.19804398148	3.22633509552e-09	1.46210292963e-10	1.56448223228	0.00290238043491	42.0	50.0	40.0	45.0	48.0	23.1	4.21	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8615722656	55.5918557698	299.862666707	24.8462294382	0.0	186.0	23.65234375	0.0130234375	3.0369140625	39.2581262771	39.2613821212	26.8662109375	26.8192015782	26.6545274343	37.9873046875	33.136997589	
1628524983	2021-08-09 16:49:49	7.20844907407	3.20374527283e-09	1.44931713994e-10	1.58662687305	0.00296422109439	42.0	50.0	40.0	45.0	48.0	23.04	4.31	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7736816406	54.1511025116	300.009155553	24.640888699	0.0	207.0	0.1171875	0.0129375	3.037890625	39.2581262771	39.2613821212	26.818359375	26.8192015782	26.6790611323	38.058984375	32.9264198737	
1628525883	2021-08-09 17:04:49	7.21887731481	3.18131361724e-09	1.44931713994e-10	1.67838460672	0.0032706930418	42.0	50.0	40.0	45.0	49.0	23.1	4.43	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6857910156	56.3429812051	299.93591113	24.6180730613	0.0	168.0	0.25390625	0.01265234375	3.03765625	39.2581262771	39.2613821212	26.7587890625	26.8192015782	26.693378699	38.06328125	32.7768791772	
1628526783	2021-08-09 17:19:49	7.22929398148	3.22633509552e-09	1.46210292963e-10	1.75066882947	0.0033876630972	42.0	50.0	40.0	45.0	49.0	23.04	4.5	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6528320312	56.1376916337	299.93591113	24.5268105106	0.0	171.0	0.5859375	0.0125859375	3.038125	39.2581262771	39.2613821212	26.6865234375	26.8192015782	26.6979365735	38.113671875	32.6364940336	
1628527683	2021-08-09 17:34:50	7.23971064815	3.20374527283e-09	1.46210292963e-10	1.89137191963	0.003202458653	42.0	50.0	40.0	45.0	49.0	23.1	4.56	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6418457031	56.5288330019	300.082399976	24.4811792352	0.0	141.0	0.21484375	0.01288671875	3.0389453125	39.2581262771	39.2613821212	26.62890625	26.7474832215	26.6934909365	38.139453125	32.554094058	
1628528583	2021-08-09 17:49:50	7.25012731481	3.20374527283e-09	1.46210292963e-10	1.98674227807	0.0032706930418	42.0	50.0	40.0	45.0	49.0	23.04	4.68	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5759277344	57.1245218144	300.082399976	24.4583635975	0.0	191.0	0.3125	0.01299609375	3.032734375	39.2581262771	39.2613821212	26.583984375	26.704367004	26.6818595385	38.139453125	32.5022125919	
1628529483	2021-08-09 18:04:49	7.26054398148	3.18131361724e-09	1.44931713994e-10	2.04338346472	0.00329375940213	42.0	51.0	40.0	46.0	49.0	23.04	4.81	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5759277344	56.5929304925	299.93591113	24.4355479598	0.0	179.0	0.29296875	0.01251171875	3.0385546875	39.2581262771	39.2613821212	26.5400390625	26.618904677	26.6654762251	38.14921875	32.4716940825	
1628530383	2021-08-09 18:19:49	7.27096064815	3.20374527283e-09	1.43664315936e-10	2.07230676717	0.0033876630972	42.0	51.0	40.0	46.0	49.0	23.04	4.81	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5759277344	57.2831233692	299.862666707	24.4127323222	0.0	162.0	6.7578125	0.01284375	3.0387109375	39.2581262771	39.2613821212	26.4912109375	26.5773319526	26.6464849759	38.1814453125	32.4472792749	
1628531283	2021-08-09 18:34:49	7.28136574074	3.18131361724e-09	1.43664315936e-10	2.08692158243	0.00318003167635	42.0	51.0	40.0	46.0	49.0	23.04	4.84	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4880371094	56.5312694068	300.155644398	24.3442854091	0.0	171.0	0.1953125	0.0129765625	3.039453125	39.2581262771	39.2613821212	26.4404296875	26.5369651846	26.6246498933	38.2298828125	32.4076052126	
1628532183	2021-08-09 18:49:49	7.29178240741	3.20374527283e-09	1.48801389051e-10	2.10163946778	0.00379082361351	42.0	51.0	40.0	46.0	49.0	23.1	4.84	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.455078125	56.4284398721	300.155644398	24.275838496	0.0	183.0	0.09765625	0.01292578125	3.0393359375	39.2581262771	39.2613821212	26.3935546875	26.4966770659	26.5987471588	38.2630859375	32.3770867031	
1628533083	2021-08-09 19:04:50	7.30219907407	3.22633509552e-09	1.44931713994e-10	2.10163946778	0.00527450348868	42.0	51.0	41.0	46.0	49.0	23.04	4.84	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8615722656	60.2949047928	299.93591113	24.5496261483	0.0	187.0	1.19140625	0.0127890625	3.038671875	39.2581262771	39.2613821212	26.3798828125	26.4560120858	26.5709875399	38.1435546875	32.4686422315	
1628533983	2021-08-09 19:19:50	7.31261574074	3.20374527283e-09	1.46210292963e-10	2.13138736141	0.00502130945648	43.0	51.0	41.0	46.0	49.0	23.04	4.87	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0483398438	60.9914904678	300.082399976	24.7321512497	0.0	203.0	0.1171875	0.01259765625	3.03765625	39.2581262771	39.2613821212	26.4453125	26.4168840447	26.5502508256	38.0662109375	32.6334421827	
1628534883	2021-08-09 19:34:49	7.32303240741	3.18131361724e-09	1.47500151479e-10	2.16155632497	0.00451893098286	43.0	51.0	42.0	46.0	50.0	23.04	4.87	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0922851562	60.0097093327	300.082399976	24.7549668874	0.0	193.0	0.1171875	0.012875	3.0376953125	39.2581262771	39.2613821212	26.5380859375	26.4168840447	26.543468754	38.0140625	32.7463606677	
1628535783	2021-08-09 19:49:49	7.33344907407	3.20374527283e-09	1.48801389051e-10	2.14641883891	0.00488212220599	43.0	51.0	41.0	46.0	50.0	23.04	4.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1032714844	59.7081088232	300.082399976	24.7777825251	0.0	195.0	0.4296875	0.0129375	3.0370703125	39.2581262771	39.2613821212	26.6181640625	26.4495562867	26.5482031331	38.0005859375	32.8257087924	
1628536683	2021-08-09 20:04:49	7.34386574074	3.18131361724e-09	1.46210292963e-10	2.13138736141	0.00455080046403	43.0	52.0	42.0	46.0	50.0	23.04	4.87	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0483398438	59.0163203728	300.228888821	24.8005981628	0.0	173.0	12.40234375	0.0129375	3.0373046875	39.2581262771	39.2613821212	26.6826171875	26.5397506816	26.561662494	37.99765625	32.8714865566	
1628537583	2021-08-09 20:19:49	7.35428240741	3.20374527283e-09	1.48801389051e-10	2.13138736141	0.00455080046403	43.0	52.0	42.0	46.0	50.0	23.04	4.84	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0153808594	60.2558939691	300.082399976	24.7777825251	0.0	178.0	0.21484375	0.01252734375	3.0371484375	39.2581262771	39.2613821212	26.7109375	26.6288833106	26.5794836826	38.0146484375	32.8867458113	
1628538483	2021-08-09 20:34:49	7.36469907407	3.20374527283e-09	1.47500151479e-10	2.13138736141	0.00474679313051	43.0	52.0	41.0	46.0	50.0	23.04	4.84	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0593261719	59.7062496702	300.082399976	24.8005981628	0.0	192.0	0.21484375	0.01266015625	3.0372265625	39.2581262771	39.2613821212	26.7431640625	26.6707870176	26.5989921861	38.0072265625	32.8928495132	
1628539383	2021-08-09 20:49:50	7.37511574074	3.20374527283e-09	1.48801389051e-10	2.16155632497	0.00478026959539	43.0	52.0	42.0	46.0	50.0	23.04	4.87	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0812988281	59.6166477386	299.93591113	24.8005981628	0.0	178.0	12.2265625	0.0125234375	3.0371484375	39.2581262771	39.2613821212	26.7548828125	26.7103804006	26.6184019012	38.0125	32.908108768	
1628540283	2021-08-09 21:04:49	7.38553240741	3.18131361724e-09	1.47500151479e-10	2.16155632497	0.00464776380435	43.0	52.0	42.0	46.0	50.0	23.04	4.87	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1142578125	60.3241431568	299.93591113	24.8462294382	0.0	168.0	0.1953125	0.012921875	3.0353515625	39.2581262771	39.2613821212	26.76953125	26.7103804006	26.6371666446	37.997265625	32.9416791284	
1628541183	2021-08-09 21:19:49	7.39594907407	3.18131361724e-09	1.48801389051e-10	2.14641883891	0.00491655307079	43.0	52.0	42.0	46.0	50.0	23.04	4.87	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1362304688	60.1510821012	300.009155553	24.8690450758	0.0	164.0	0.078125	0.01293359375	3.0370703125	39.2581262771	39.2613821212	26.7880859375	26.7458774643	26.6557783707	37.965234375	32.9691457869	
1628542083	2021-08-09 21:34:49	7.40636574074	3.18131361724e-09	1.50114106063e-10	2.14641883891	0.0046152152841	43.0	52.0	42.0	46.0	50.0	23.04	4.9	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1472167969	59.3065750476	299.93591113	24.8690450758	0.0	175.0	2.32421875	0.01296484375	3.03703125	39.2581262771	39.2613821212	26.8251953125	26.7788380872	26.674555977	38.004296875	32.9844050417	
1628542983	2021-08-09 21:49:49	7.41678240741	3.20374527283e-09	1.48801389051e-10	1.8005796614	0.00495122675714	43.0	52.0	42.0	46.0	50.0	23.04	4.78	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0483398438	59.4963459932	300.009155553	24.8462294382	0.0	168.0	0.1171875	0.01298046875	3.0369140625	39.2581262771	39.2613821212	26.8193359375	26.7788380872	26.6929810111	37.980859375	32.9874568926	
1628543883	2021-08-09 22:04:49	7.42719907407	3.22633509552e-09	1.46210292963e-10	1.57551564643	0.00488212220599	43.0	51.0	41.0	46.0	49.0	23.04	4.46	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0153808594	60.5799296751	300.155644398	24.7777825251	0.0	177.0	0.17578125	0.012953125	3.0372265625	39.2581262771	39.2613821212	26.8173828125	26.811670905	26.7094698488	38.0107421875	32.9508346812	
1628544783	2021-08-09 22:19:49	7.43761574074	3.18131361724e-09	1.46210292963e-10	1.51046340923	0.00516446487693	42.0	50.0	40.0	45.0	49.0	23.1	4.28	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9934082031	60.5419024498	299.93591113	24.7777825251	0.0	167.0	0.8203125	0.01261328125	3.0371875	39.2581262771	39.2613821212	26.8125	26.811670905	26.7227230882	38.036328125	32.8867458113	
